ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
AGI,38.61,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",42.93,38.97,55.29,24.28,2849334.5
BCH,37.09,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",37.51,35.21,43.7,25.75,328954.85
YPF,55.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.51,36.67,55.31,23.57,2280517.05
CF,117.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",122.83,97.05,137.04,75.38,2914654.6
MGA,68.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.39,53.13,68.15,35.19,1161174.2
TLN,378.08,6,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 0]",354.24,371.66,445.84,255.1,760694.7
LSCC,151.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.34,88.01,154.6,46.93,2308491.75
WMG,30.0,7,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0]",29.62,29.91,34.56,23.52,3336766.35
CIB,72.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.93,64.15,83.05,41.25,409238.0
WCC,365.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",327.94,271.29,374.52,168.68,550052.5
JBS,12.21,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",14.79,13.93,17.05,11.6,9737298.9
WSO,369.06,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",399.72,379.02,478.22,318.41,355819.5
DOCN,180.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.18,66.37,180.5,25.74,3318730.4
EWBC,125.21,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",118.57,110.25,125.67,89.22,800809.15
AA,78.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.09,51.96,83.79,27.6,4526487.75
PR,20.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",20.6,16.07,22.52,11.86,10767930.15
NVMI,520.4,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",498.69,392.8,556.11,216.46,411603.7
RTO,29.75,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",32.37,29.26,34.52,22.29,922631.05
OWL,10.19,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.39,13.04,19.42,8.04,23374705.0
OVV,59.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.24,46.07,63.08,35.51,3795665.45
TTMI,184.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.33,90.61,196.95,32.11,2658415.7
BEN,31.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.36,24.94,32.35,20.57,3984923.4
IEX,216.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",205.02,184.94,217.42,155.73,672527.6
LAMR,150.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",139.95,128.64,157.93,110.62,718061.15
VNOM,46.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.65,40.55,50.23,34.57,1502621.15
GNRC,278.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",237.45,191.95,285.31,124.01,818150.8
NDSN,286.48,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",278.72,254.93,298.37,207.12,419250.35
SN,123.47,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",112.69,109.96,131.45,82.13,2807522.3
H,189.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",164.54,156.08,189.13,129.47,886144.2
BALL,52.7,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",58.92,54.82,67.31,45.92,2838097.7
MLI,132.58,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",128.04,114.52,140.83,72.04,575941.15
LOGI,118.69,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",101.7,103.06,126.69,82.47,1306030.55
CLH,286.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",295.87,259.06,313.7,201.73,594423.75
GMAB,24.73,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",26.91,29.25,35.34,20.3,2404717.75
PAA,22.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.09,18.67,24.15,14.89,2624004.0
NBIX,167.35,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",141.63,140.07,167.35,123.1,1276996.05
HST,24.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.2,18.43,24.45,14.42,8559375.8
JLL,299.02,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",312.75,315.55,358.66,229.72,383946.45
ASND,218.84,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",232.84,216.59,249.84,163.32,602206.45
LECO,263.84,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",258.86,250.78,297.91,196.11,295552.85
OKTA,123.48,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",83.64,85.95,139.79,62.93,4862507.45
HTHT,44.76,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",48.6,44.96,54.63,29.07,2653387.75
DTM,142.69,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",140.01,123.18,151.12,97.12,620562.9
MOD,301.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",254.5,184.69,306.89,90.02,1414982.7
RRX,213.86,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",203.41,169.76,231.37,128.18,1095979.85
BSAC,30.62,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",31.59,29.43,35.69,21.8,441849.9
JAZZ,240.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",211.79,169.72,240.06,105.93,937714.35
ONTO,274.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",263.76,185.83,307.86,90.0,1268103.8
OHI,43.67,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",45.93,43.39,48.99,33.89,2265336.1
SMMT,14.84,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",18.96,18.53,29.32,13.85,5013051.0
RMBS,169.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.94,103.59,170.66,56.56,2148406.4
AUR,6.84,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",5.86,5.04,8.4,3.77,32640305.7
NIO,5.69,5,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",6.06,5.86,7.89,3.41,43462095.7
HAS,84.47,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",91.43,84.78,104.36,63.06,2283217.35
LTM,49.71,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",50.18,50.81,68.29,37.17,863736.45
SUN,67.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.35,56.64,72.2,46.14,597866.6
QXO,16.23,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",19.32,20.52,27.07,15.95,16379154.9
AEIS,320.92,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",346.89,255.95,388.93,119.43,1049725.5
ALLY,42.41,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",42.24,41.08,46.41,34.18,3106172.05
PL,43.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.75,22.66,51.4,5.03,11764880.3
EVR,346.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",331.68,326.67,381.16,235.95,422967.55
SKM,41.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.61,26.67,46.0,19.68,2973263.95
TIGO,87.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.57,60.11,88.88,32.46,2293625.7
SANM,280.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",200.68,156.43,282.72,86.03,870564.75
IESC,742.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",601.72,461.73,742.09,261.89,200535.35
BBIO,67.33,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",70.68,66.67,79.91,38.34,3144048.8
TOL,139.82,6,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",138.1,139.97,165.81,104.05,1119658.55
DINO,72.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.18,54.65,73.99,35.01,2118307.7
NYT,75.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.21,69.19,85.86,50.99,1669954.0
DY,488.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",415.27,350.29,535.2,231.83,550095.5
RBRK,77.0,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",58.17,68.02,98.57,43.81,3954120.05
DVA,192.17,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",170.02,139.06,200.54,103.87,933672.7
GH,133.06,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",97.93,90.58,133.22,40.98,2518247.3
PEN,320.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",326.97,304.71,359.4,225.54,428974.9
BMNR,17.89,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",20.69,32.34,134.96,4.26,36091415.65
SWK,79.31,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",75.12,74.53,90.95,60.73,1471977.8
ENLT,95.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.42,55.37,107.42,18.69,242415.15
OKLO,65.39,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",63.3,85.7,174.14,45.58,15337245.05
BWA,77.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.62,49.92,77.03,31.74,3990729.1
APA,38.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.91,28.76,44.09,17.09,6056520.55
IONS,75.13,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",74.92,73.51,86.5,35.24,1666990.6
HL,16.83,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",18.35,17.37,31.8,5.58,15940377.8
HII,294.53,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",353.1,342.33,451.78,219.59,539505.15
SOLS,84.13,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",81.25,84.13,88.49,41.35,2050884.3
FIVE,192.17,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",225.01,188.69,247.71,121.83,1454947.7
U,30.03,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",25.5,33.71,49.47,17.13,11423194.4
IVZ,28.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.73,24.62,28.98,13.77,4722433.95
NTNX,54.97,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",43.15,53.21,81.12,34.41,4818687.05
MEDP,458.69,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",455.04,512.68,620.59,293.58,311264.55
EXEL,52.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.64,42.76,52.49,34.54,2642380.05
ALGN,168.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",173.21,158.54,207.19,124.88,1016631.15
BLD,406.31,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",408.38,429.59,550.9,294.06,736998.6
WLK,85.25,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",104.3,87.37,122.65,55.28,1068603.5
SAIA,471.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",425.81,351.59,482.22,250.48,342084.8
MP,65.46,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",61.03,62.79,98.65,25.64,7167130.5
VIAV,53.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.06,25.65,55.33,9.18,6552913.45
AAOI,202.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",155.49,69.36,223.1,15.47,12806899.3
PINS,21.59,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",19.65,25.38,39.17,15.42,20233708.1
AIZ,251.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",235.01,225.45,258.17,182.42,431958.0
WBS,72.9,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.46,64.59,73.42,49.51,3153228.0
ELAN,24.71,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",22.91,22.32,26.84,13.33,7659932.4
GLXY,28.41,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",25.9,27.39,42.86,16.84,4833272.25
APLD,44.15,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.94,29.86,49.65,9.18,21301449.1
MDGL,492.83,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",515.76,489.9,602.83,274.1,289578.1
VICR,306.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",245.89,142.72,345.84,43.65,899162.45
COKE,170.27,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",186.61,159.73,216.63,104.97,721026.55
LFUS,480.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",412.03,313.16,487.9,212.05,373665.25
FORM,126.61,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",127.34,76.46,155.08,27.62,2030475.7
AAON,143.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.21,95.15,148.25,71.53,1503993.2
TFII,160.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.31,108.47,160.31,80.35,305750.15
AIT,313.67,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",294.9,270.81,315.21,223.04,196416.1
SMTC,169.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.1,83.57,169.35,37.58,3860059.7
WULF,26.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.04,15.22,26.74,3.57,26980884.15
POWL,300.06,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",255.34,159.02,321.94,58.31,615062.5
TIMB,21.94,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",24.78,23.12,27.96,17.55,398572.2
AXSM,231.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",201.77,161.69,235.97,100.39,643559.15
WMS,131.2,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",142.23,146.8,174.94,110.35,874091.75
HMY,17.31,5,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 0]",16.55,17.85,25.55,12.37,4552215.2
HUT,127.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.03,55.16,133.02,15.89,4715427.2
IAG,17.19,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",17.91,16.15,24.57,6.74,5262656.35
CGNX,64.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.05,47.07,68.33,29.41,2613114.15
KTOS,63.4,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",64.12,80.49,130.72,39.3,5270382.65
JEF,55.24,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",48.04,54.22,68.8,35.74,1828628.8
AG,19.77,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",20.73,17.64,31.98,7.82,13423507.9
EMBJ,56.51,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",61.5,63.6,79.88,46.5,1996145.7
ESI,42.01,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.64,30.69,44.98,20.79,2968589.75
JOBY,11.14,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",9.65,12.74,20.39,7.56,30750357.55
MUSA,539.77,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",531.62,430.79,603.83,355.19,288272.6
BTSG,57.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.09,38.6,61.68,19.36,2696179.35
GSAT,82.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.78,59.12,84.43,19.73,1247974.45
GMED,80.0,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",86.6,80.0,96.82,51.89,2171979.15
BEP,36.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.94,29.33,37.09,23.31,805946.05
KNX,78.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.14,53.51,78.57,38.68,4513429.85
ALSN,118.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",121.75,102.98,135.66,78.62,996164.1
SNAP,6.07,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.51,6.73,10.35,3.93,43089275.25
ARWR,75.16,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.22,55.41,79.69,14.71,1749595.55
WTFC,152.49,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",146.35,139.38,160.74,115.5,409693.4
AES,14.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.35,13.99,17.07,9.65,11023549.05
SPXC,236.14,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",211.08,206.72,243.04,154.42,599255.15
VFS,3.33,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",3.95,3.47,4.76,2.81,544463.7
AHR,46.37,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",49.27,47.12,52.91,34.16,2669189.4
DAR,60.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",61.2,44.5,64.84,29.74,2211975.9
FCFS,222.44,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",212.85,175.58,232.57,118.91,338291.65
UMBF,128.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",124.17,118.82,134.39,97.66,595860.55
ARW,224.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",185.74,139.77,229.35,101.87,854427.7
MOG-A,371.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",315.71,264.5,373.94,173.2,282911.4
HBM,30.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.51,20.12,31.87,9.06,6016389.25
GTLS,207.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",207.63,204.61,208.4,142.58,1209362.4
MGM,47.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.02,36.03,50.69,30.72,6561661.25
VMI,544.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",474.31,427.3,547.14,316.26,210628.2
ABVX,104.93,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",116.89,109.87,145.31,5.97,2679413.6
CTRE,37.44,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",39.41,36.77,42.44,26.98,2505917.7
MOH,192.81,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",168.76,166.91,306.29,122.65,913210.55
BPOP,152.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.97,129.04,152.77,100.81,422859.75
SNEX,114.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.4,76.93,121.92,54.63,661845.75
CYTK,72.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.51,62.06,78.77,32.08,2545656.35
VSAT,72.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.05,44.34,86.69,9.12,2566997.7
ICLR,152.8,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",116.39,151.14,202.92,80.08,1120994.35
AGX,689.43,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",634.51,407.34,740.91,201.37,284779.35
CAMT,181.16,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",176.06,135.64,207.46,70.33,581483.3
SBSW,11.17,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",12.4,12.5,20.52,6.32,4588936.8
MASI,178.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.42,155.39,178.9,127.4,887784.45
ELPC,11.44,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.3,10.24,13.39,7.32,329590.3
TTC,88.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",93.16,84.71,101.33,66.03,929964.05
R,264.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",230.94,198.46,264.96,144.59,380910.85
CAVA,71.75,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",83.72,68.8,97.39,43.59,3734842.95
PRAX,264.75,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",325.69,234.69,357.13,37.71,461838.1
ZION,63.05,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.77,57.02,64.33,45.8,1338753.05
SIRI,27.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.96,22.43,29.87,19.47,4155078.15
RIOT,27.47,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",20.1,17.15,28.25,8.99,16578755.45
FLS,75.42,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.49,69.73,91.76,45.36,2289285.6
ALGM,53.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.45,33.77,53.62,22.8,2658802.55
GDS,36.23,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",41.03,38.79,47.52,25.28,2907356.4
KRYS,307.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",281.32,235.55,316.3,130.02,283284.3
EGO,31.99,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",33.05,33.27,49.52,19.67,2761099.65
GGB,4.71,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.34,3.74,4.89,2.78,18189029.35
MXL,94.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.16,27.45,102.27,11.67,5357278.2
IBRX,7.29,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",7.58,4.9,11.55,1.98,15025824.3
AAL,13.3,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",12.29,13.07,16.26,10.18,68807035.0
DDS,613.5,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",576.05,596.93,699.91,377.62,135623.6
FRO,34.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.01,27.72,39.51,15.91,2881921.65
CRUS,175.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",163.18,135.39,178.9,97.25,601771.1
BVN,34.27,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.32,29.19,42.44,15.55,1139280.25
W,72.49,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",70.62,86.64,119.05,44.92,4370632.5
LUMN,9.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.73,7.76,11.83,3.7,15142749.35
LLYVK,91.53,6,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",96.18,91.25,101.9,73.24,376343.85
LLYVA,88.64,5,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",93.68,88.79,98.96,72.28,399568.6
LEVI,22.53,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",21.66,21.23,24.19,16.29,2638822.15
COLB,29.5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",28.69,27.31,31.63,20.89,2839532.95
OSK,133.13,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",140.95,139.89,177.15,107.0,960396.8
MTCH,34.76,6,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",34.85,33.29,38.67,28.72,3290751.05
FR,61.68,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",61.22,56.98,64.4,46.4,888709.0
CRL,185.79,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",171.04,176.78,226.77,141.2,967588.0
FROG,86.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.24,53.66,88.31,34.75,3043888.8
ZWS,47.45,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",48.34,47.31,52.67,34.9,861794.45
SIMO,294.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",197.11,125.13,306.57,65.28,1163305.15
ENS,238.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",209.54,158.06,243.34,82.33,501515.15
PRMB,23.02,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",21.18,20.09,30.97,14.28,4264982.45
EMN,72.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.64,67.31,80.39,54.98,1112100.3
CIFR,25.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.97,16.32,26.29,3.53,25398384.15
QBTS,27.64,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",20.51,23.42,44.78,12.98,44604981.05
ECG,154.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",140.91,104.28,169.16,59.18,597269.45
NUVL,94.02,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",102.59,97.6,111.99,72.16,801532.15
FIGR,31.32,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",35.04,31.32,73.91,25.28,3858124.9
ICL,5.89,7,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 1]",5.72,5.64,,,1454060.85
TKR,133.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.5,92.23,133.66,69.36,1097628.4
SSL,13.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.02,8.61,14.29,4.39,1345506.0
KRMN,54.39,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",72.22,77.62,115.29,44.15,3347901.1
BOKF,128.65,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",130.56,120.22,137.45,90.0,267040.7
NXE,11.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.8,10.33,13.92,6.3,6471571.6
NE,46.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.69,37.02,54.37,24.6,1270925.15
AMG,334.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",294.41,276.2,334.82,180.32,313953.95
IDA,138.61,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",142.99,133.32,147.93,109.86,534720.4
JHG,51.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.61,47.42,53.21,35.33,2604780.8
VIRT,51.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.42,39.5,54.82,31.82,1268986.7
MSGS,385.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",340.84,272.18,385.05,186.85,242147.45
ROAD,112.93,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",118.13,117.95,140.48,93.43,624817.5
CMC,76.27,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",68.44,66.07,82.94,47.79,968007.7
