ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
AA,54.1,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",66.46,54.34,83.79,28.14,5736177.25
PR,18.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.9,16.36,22.33,11.76,11757832.05
NVMI,488.58,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",520.38,414.01,605.65,237.16,520966.45
RTO,28.93,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",31.54,29.65,34.52,22.29,912978.95
OWL,8.57,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.62,12.44,19.42,8.04,25891174.3
OVV,53.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.0,46.95,62.75,35.32,3240481.45
TTMI,191.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",170.83,101.99,221.47,40.06,2718608.85
BEN,33.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.85,25.56,33.93,20.59,4720724.75
IEX,227.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",213.43,189.36,228.07,155.73,706000.65
LAMR,156.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",145.56,129.68,156.29,109.47,635834.35
VNOM,42.57,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",46.15,41.08,50.23,34.57,2075301.7
GNRC,278.62,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",258.67,198.26,295.54,136.37,994606.65
NDSN,301.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",284.64,259.48,304.64,206.54,440887.1
SN,145.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.28,111.19,145.1,84.57,2084128.85
H,197.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.76,160.18,202.09,134.51,960737.7
BALL,61.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.95,55.28,67.31,45.92,3755798.05
MLI,128.2,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.89,117.31,140.46,78.63,673757.85
LOGI,97.37,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",106.16,103.47,126.69,85.84,1125657.05
CLH,301.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",294.45,262.57,313.7,201.73,511611.55
GMAB,26.12,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",26.25,29.23,35.34,20.3,1645980.05
PAA,21.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.22,19.09,24.15,14.89,2502151.2
NBIX,168.52,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",151.0,141.85,168.52,123.1,1269916.65
HST,25.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.74,19.06,25.13,14.65,9840554.2
JLL,315.06,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",309.52,315.26,358.66,248.95,384431.45
ASND,260.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",231.87,218.91,261.58,163.32,905640.05
LECO,266.56,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",263.51,252.72,297.91,205.32,410413.1
OKTA,124.28,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",96.8,87.91,139.79,62.93,4976652.05
HTHT,42.37,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",46.55,45.62,54.63,29.07,2628803.05
DTM,150.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.01,125.61,150.74,96.52,698243.45
MOD,255.99,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",269.62,195.25,306.89,90.02,1719467.55
RRX,219.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",210.36,175.03,231.37,128.18,984524.5
BSAC,32.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.56,30.1,35.69,21.8,409788.05
JAZZ,230.02,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",223.34,177.52,240.06,105.93,977338.15
ONTO,323.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",288.61,201.15,347.87,90.0,1360559.9
OHI,48.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.31,43.78,48.99,34.1,2643919.35
SMMT,14.01,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",17.49,17.76,29.32,13.05,7453073.85
RMBS,114.73,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",135.33,108.32,170.66,62.85,3608949.85
AUR,6.36,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",6.45,5.08,8.4,3.77,32737038.55
NIO,4.86,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",5.76,5.79,7.89,3.41,32438083.5
HAS,85.33,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",89.43,85.21,104.36,69.25,1951452.2
LTM,58.73,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",51.1,51.16,68.29,39.99,834605.65
SUN,66.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.39,57.79,72.2,46.14,407950.0
QXO,17.78,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",18.2,20.22,27.07,15.06,18551678.75
AEIS,348.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",347.21,270.6,388.93,132.08,1140438.0
ALLY,47.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.63,41.46,47.17,35.72,3329697.75
PL,27.07,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",37.66,24.35,51.4,6.07,16998881.05
EVR,342.02,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",344.62,329.83,381.16,266.13,388619.25
SKM,32.07,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",37.86,27.76,46.0,19.68,3358569.45
TIGO,89.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.66,63.42,93.77,32.83,2481033.95
SANM,236.55,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",233.58,166.27,282.72,95.79,1661775.3
IESC,714.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",668.75,489.92,766.54,289.3,255090.35
BBIO,70.24,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",68.93,67.96,79.91,42.78,3651068.9
TOL,164.14,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",142.06,140.82,165.81,113.14,1214458.4
DINO,68.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.7,56.14,73.99,39.6,2304829.5
NYT,70.88,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",76.2,70.26,85.86,50.99,1820574.9
DY,488.25,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",446.69,366.26,535.2,244.32,735090.0
RBRK,72.33,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",64.98,66.7,98.5,43.81,4856484.25
DVA,217.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",186.66,144.25,217.04,103.87,790654.35
GH,149.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.18,95.82,149.22,40.98,3158476.6
PEN,316.63,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",323.02,308.37,359.4,225.54,409691.65
BMNR,13.56,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",19.25,30.02,134.96,4.26,42052909.35
SWK,91.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.73,74.63,92.31,60.08,1647942.35
ENLT,86.44,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",91.04,60.08,107.42,22.73,303678.05
OKLO,50.0,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",64.97,84.61,174.14,45.58,13797057.45
BWA,68.11,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.07,52.12,77.03,33.04,3348510.15
APA,33.01,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",37.26,29.78,44.09,17.41,5767682.95
IONS,81.18,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",75.05,75.41,86.5,39.51,1944685.9
HL,15.54,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.3,17.89,31.8,5.58,30035468.3
HII,281.99,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",322.32,344.13,451.78,234.69,571685.65
SOLS,82.69,5,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",82.85,82.69,88.49,41.35,1751281.45
FIVE,188.37,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",214.58,192.13,247.71,128.78,1646923.3
U,28.23,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",27.34,32.77,49.47,17.13,8278667.05
IVZ,26.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.95,25.11,29.2,15.17,5949675.3
NTNX,49.72,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",46.36,51.69,81.12,34.41,4148503.55
MEDP,527.07,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",450.03,512.77,620.59,308.88,298897.6
EXEL,54.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.3,43.86,54.77,34.54,2832647.8
ALGN,178.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",173.21,161.12,207.19,124.88,1060082.1
BLD,425.52,6,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1]",421.34,428.56,550.9,323.74,1056790.4
WLK,76.62,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",94.02,87.2,122.65,55.28,1044368.25
SAIA,430.51,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",450.81,362.97,487.14,250.48,445556.05
MP,53.9,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",62.52,62.01,98.65,30.03,5760052.3
VIAV,47.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.62,28.53,55.33,9.76,9172489.0
AAOI,135.69,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",170.11,80.0,223.1,19.49,14688524.2
PINS,20.82,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",20.39,24.2,39.17,15.42,23471579.7
AIZ,264.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",246.55,228.28,265.3,181.8,451258.7
WBS,75.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.75,65.66,76.13,53.14,3578288.2
ELAN,24.57,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.02,22.76,26.84,13.68,5778696.45
GLXY,29.26,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",29.33,27.91,42.86,16.84,8544068.4
APLD,39.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",40.98,31.92,49.65,9.18,21057339.05
MDGL,512.65,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",508.78,495.19,602.83,287.52,413278.55
VICR,326.93,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",288.65,162.4,365.53,43.85,875915.15
COKE,188.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",183.57,164.65,216.63,108.77,517674.3
LFUS,452.36,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",445.18,328.86,489.1,223.4,308602.15
FORM,130.74,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.18,84.53,156.66,27.62,1987378.35
AAON,126.78,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",122.52,98.74,148.15,71.77,1000414.2
TFII,144.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",145.5,112.82,163.36,80.35,448940.3
AIT,337.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",310.68,275.57,343.54,230.08,280245.9
SMTC,149.75,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.43,91.38,174.73,42.6,4298789.0
WULF,25.83,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.96,16.52,28.98,4.22,28301774.85
POWL,279.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",282.45,174.31,321.94,69.82,742182.05
TIMB,22.03,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",23.29,23.18,27.96,17.55,299618.85
AXSM,241.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",224.08,171.03,255.17,100.39,1118427.4
WMS,154.5,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",141.75,146.55,174.94,110.35,1114909.6
HMY,15.53,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.66,17.96,25.55,12.37,4383602.55
HUT,123.02,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",103.51,62.11,133.02,17.66,4253530.95
IAG,15.87,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.09,16.68,24.57,6.74,6128243.2
CGNX,66.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.88,48.58,68.33,31.24,2194781.2
KTOS,47.21,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",58.75,79.62,130.72,43.07,5669525.25
JEF,49.1,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",52.95,54.0,68.8,35.74,2452828.3
AG,16.89,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",19.64,18.26,31.98,7.82,12630243.4
EMBJ,63.75,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",60.35,63.75,79.88,47.38,1400671.4
ESI,45.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.28,32.1,49.09,22.42,3471620.85
JOBY,8.83,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.92,12.39,20.39,7.94,36279580.0
MUSA,526.33,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",551.48,444.67,622.53,355.19,345020.2
BTSG,68.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.12,41.61,69.7,19.36,4101501.3
GSAT,80.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",81.6,62.95,84.43,23.14,1595487.05
GMED,86.25,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",83.93,81.47,96.82,51.89,1769839.95
BEP,35.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.65,30.14,37.09,23.77,833486.2
KNX,76.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.56,55.96,82.45,38.58,4732970.35
ALSN,119.84,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.08,105.29,135.66,78.62,852196.9
SNAP,4.41,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.6,6.58,10.35,3.93,49840089.9
ARWR,78.89,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",75.48,59.42,82.0,14.71,2222229.3
WTFC,161.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",151.16,141.07,161.88,118.91,526399.05
AES,14.67,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.52,14.13,17.07,10.01,8166012.1
SPXC,231.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",219.56,210.22,246.41,167.15,733497.8
VFS,3.03,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",3.7,3.44,4.76,2.81,582753.55
AHR,51.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.18,47.56,52.91,35.11,3101669.65
DAR,52.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",59.46,46.2,64.84,29.74,2120543.45
FCFS,212.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",220.81,181.35,232.57,118.91,514850.5
UMBF,144.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.72,119.63,144.91,102.87,744899.25
ARW,215.15,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",207.43,147.14,234.83,101.87,589646.55
MOG-A,425.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",344.71,279.81,425.36,180.13,372180.85
HBM,23.3,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",25.74,21.18,31.86,9.05,6015674.35
GTLS,208.5,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",207.68,205.28,208.98,162.6,1178709.45
MGM,49.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.15,36.76,50.69,30.72,5375007.0
VMI,568.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",516.96,440.99,583.55,324.8,269385.05
ABVX,97.5,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",111.58,111.21,145.31,7.4,3465663.9
CTRE,40.83,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.34,37.12,42.44,29.38,3254048.0
MOH,229.74,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",186.71,168.8,306.29,122.65,1086647.95
BPOP,165.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",151.46,132.0,167.19,107.38,589967.4
SNEX,135.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.5,81.78,139.01,54.63,1040519.0
CYTK,82.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.43,64.45,82.19,33.04,2302275.05
VSAT,61.95,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",67.85,46.97,86.69,14.47,3159043.95
ICLR,169.86,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",128.87,149.18,202.92,80.08,1207642.4
AGX,765.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",675.01,442.66,790.0,201.37,393406.6
CAMT,153.72,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",179.59,142.75,207.46,76.73,495957.85
SBSW,8.87,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",11.55,12.63,20.52,6.81,5744970.05
MASI,179.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.68,156.41,179.95,127.4,897116.25
ELPC,11.77,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.05,10.49,13.39,7.32,341252.5
TTC,96.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.99,85.32,100.89,67.07,1193745.35
R,260.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",249.2,204.95,280.34,156.06,414626.0
CAVA,83.4,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.9,70.01,97.39,43.59,2978833.9
PRAX,327.79,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",314.75,252.07,357.13,37.71,681415.4
ZION,69.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.15,57.88,69.33,45.85,1845769.15
SIRI,28.35,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.32,22.82,29.87,19.47,6578152.85
RIOT,28.57,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",23.74,18.17,28.69,10.55,15633145.35
FLS,72.56,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",75.33,71.5,91.76,48.8,1952440.6
ALGM,57.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.18,35.43,61.58,22.8,3198275.75
GDS,29.25,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",38.45,38.72,47.52,29.02,2674319.1
KRYS,372.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",302.83,249.32,372.25,134.94,388714.35
EGO,31.36,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",31.9,33.78,49.52,19.67,3195411.2
GGB,4.15,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.53,3.85,4.89,2.79,18462208.95
MXL,96.6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.04,32.65,102.27,13.05,4249969.05
IBRX,8.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.58,5.27,11.55,1.98,13261748.25
AAL,17.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.61,13.24,17.87,10.18,131242759.1
DDS,577.96,6,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",576.91,601.61,699.91,397.47,114921.25
FRO,35.52,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.89,27.95,42.88,15.24,3574620.45
CRUS,146.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",166.17,138.82,178.9,97.25,580252.0
BVN,30.42,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",33.43,30.19,42.44,15.69,1526076.2
W,94.47,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",72.92,86.79,119.05,51.14,3704671.65
LUMN,8.08,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",9.09,8.02,11.83,3.7,13703912.65
LLYVK,103.82,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",96.98,91.44,103.82,77.33,524519.05
LLYVA,99.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.2,88.92,99.63,74.85,303086.95
LEVI,24.54,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",22.72,21.4,24.54,17.8,2369963.95
COLB,32.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.6,27.72,32.15,22.1,3165801.35
OSK,151.6,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",138.25,139.89,177.15,111.79,650666.15
MTCH,37.17,7,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1]",35.92,33.17,38.67,28.72,3576466.7
FR,63.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.3,57.91,64.4,46.4,1095496.1
CRL,215.75,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",176.75,178.97,226.77,145.57,815052.7
FROG,87.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.65,56.12,88.31,34.75,3340478.0
ZWS,50.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.15,47.58,52.67,36.15,872598.65
SIMO,305.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",249.17,141.18,336.9,69.89,1029164.95
ENS,221.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",222.57,167.22,243.06,85.17,549988.75
PRMB,24.95,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",22.59,19.95,30.06,14.21,3239096.45
EMN,70.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.53,67.07,79.49,54.37,1105126.4
CIFR,25.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.07,17.68,29.18,4.26,25207063.5
QBTS,22.76,5,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",23.22,24.06,44.78,12.98,33794471.85
ECG,155.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.71,110.04,169.16,62.81,574801.0
NUVL,123.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",107.57,100.77,123.58,72.16,5335941.25
FIGR,26.86,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",33.52,26.86,73.91,25.28,4270229.5
ICL,5.02,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.76,5.58,7.19,4.72,1614999.0
TKR,141.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.47,96.86,144.01,70.03,1086004.6
SSL,9.67,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",12.74,9.0,14.29,4.42,1789119.25
KRMN,46.42,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",60.99,77.13,115.29,44.84,4381853.1
BOKF,139.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.54,122.05,139.1,95.09,289027.6
NXE,9.75,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",11.38,10.54,13.92,6.43,6652156.9
NE,38.33,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",47.57,37.86,53.79,24.34,1379402.15
AMG,341.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",314.31,285.21,357.5,196.74,352901.05
IDA,152.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.12,134.84,152.88,111.52,576244.15
JHG,51.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.73,48.04,53.21,38.03,3067903.05
VIRT,60.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.0,40.87,63.41,31.82,1390636.95
MSGS,392.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",357.52,285.77,393.68,192.65,320719.05
ROAD,122.87,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",119.79,117.8,140.48,93.43,651930.65
CMC,69.2,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",71.86,67.32,82.94,48.49,1292959.5
JXN,106.74,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",108.54,104.32,120.14,81.3,663558.2
ESE,339.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",313.18,253.56,354.9,185.02,282257.2
GKOS,144.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",127.79,108.95,144.42,74.67,1068365.4
CWEN,36.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.34,35.12,41.26,26.9,1574828.65
CIG,2.15,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",2.26,2.12,2.67,1.74,7722894.85
MBLY,7.81,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.21,10.49,19.08,6.56,5758268.9
KNTK,49.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.89,41.12,51.27,30.53,1063597.1
CHRD,116.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",135.73,109.76,148.35,82.2,846010.6
MIDD,173.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",152.16,143.34,173.36,111.68,736887.9
PCVX,56.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.93,49.58,63.04,29.67,1758514.8
KEX,136.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",143.95,120.52,152.59,79.95,554754.0
HALO,74.96,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",68.26,69.08,81.23,52.02,1886446.5
YOU,55.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.48,41.88,62.18,27.14,1426228.6
ORA,116.12,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",126.58,114.5,145.1,83.39,908939.05
